date,product,role,contract,expire,spot,future,basis_raw,calibre,dpv_pts,basis_adj,annualized_rate,announced_ratio
2015-09-28,IF,current,IF1510,2015-10-16,3242.752,3150.0,-92.75199999999995,p,,,,
2015-09-28,IF,next,IF1511,2015-11-20,3242.752,3070.0,-172.75199999999995,y,,,,
2015-09-28,IF,next,IF1511,2015-11-20,3242.752,3070.0,-172.75199999999995,d,,,,
2015-09-28,IF,next,IF1511,2015-11-20,3242.752,3070.0,-172.75199999999995,p,,,,
2015-09-28,IF,q1,IF1512,2015-12-18,3242.752,3024.8,-217.95199999999977,y,,,,
2015-09-28,IF,q1,IF1512,2015-12-18,3242.752,3024.8,-217.95199999999977,d,,,,
2015-09-28,IF,q1,IF1512,2015-12-18,3242.752,3024.8,-217.95199999999977,p,,,,
2015-09-28,IF,q2,IF1603,2016-03-18,3242.752,2940.4,-302.35199999999986,y,,,,
2015-09-28,IF,q2,IF1603,2016-03-18,3242.752,2940.4,-302.35199999999986,d,,,,
2015-09-28,IF,q2,IF1603,2016-03-18,3242.752,2940.4,-302.35199999999986,p,,,,
2015-09-29,IF,current,IF1510,2015-10-16,3178.854,3082.8,-96.05399999999963,y,,,,
2015-09-29,IF,current,IF1510,2015-10-16,3178.854,3082.8,-96.05399999999963,d,,,,
2015-09-29,IF,current,IF1510,2015-10-16,3178.854,3082.8,-96.05399999999963,p,,,,
2015-09-29,IF,next,IF1511,2015-11-20,3178.854,3002.4,-176.45399999999972,y,,,,
2015-09-29,IF,next,IF1511,2015-11-20,3178.854,3002.4,-176.45399999999972,d,,,,
2015-09-29,IF,next,IF1511,2015-11-20,3178.854,3002.4,-176.45399999999972,p,,,,
2015-09-29,IF,q1,IF1512,2015-12-18,3178.854,2941.0,-237.85399999999981,y,,,,
2015-09-29,IF,q1,IF1512,2015-12-18,3178.854,2941.0,-237.85399999999981,d,,,,
2015-09-29,IF,q1,IF1512,2015-12-18,3178.854,2941.0,-237.85399999999981,p,,,,
2015-09-29,IF,q2,IF1603,2016-03-18,3178.854,2890.0,-288.8539999999998,y,,,,
2015-09-29,IF,q2,IF1603,2016-03-18,3178.854,2890.0,-288.8539999999998,d,,,,
2015-09-29,IF,q2,IF1603,2016-03-18,3178.854,2890.0,-288.8539999999998,p,,,,
2015-09-30,IF,current,IF1510,2015-10-16,3202.948,3121.4,-81.54799999999977,y,,,,
2015-09-30,IF,current,IF1510,2015-10-16,3202.948,3121.4,-81.54799999999977,d,,,,
2015-09-30,IF,current,IF1510,2015-10-16,3202.948,3121.4,-81.54799999999977,p,,,,
2015-09-30,IF,next,IF1511,2015-11-20,3202.948,3038.0,-164.94799999999987,y,,,,
2015-09-30,IF,next,IF1511,2015-11-20,3202.948,3038.0,-164.94799999999987,d,,,,
2015-09-30,IF,next,IF1511,2015-11-20,3202.948,3038.0,-164.94799999999987,p,,,,
2015-09-30,IF,q1,IF1512,2015-12-18,3202.948,2989.2,-213.74800000000005,y,,,,
2015-09-30,IF,q1,IF1512,2015-12-18,3202.948,2989.2,-213.74800000000005,d,,,,
2015-09-30,IF,q1,IF1512,2015-12-18,3202.948,2989.2,-213.74800000000005,p,,,,
2015-09-30,IF,q2,IF1603,2016-03-18,3202.948,2923.6,-279.34799999999996,y,,,,
2015-09-30,IF,q2,IF1603,2016-03-18,3202.948,2923.6,-279.34799999999996,d,,,,
2015-09-30,IF,q2,IF1603,2016-03-18,3202.948,2923.6,-279.34799999999996,p,,,,
2015-10-08,IF,current,IF1510,2015-10-16,3296.482,3214.8,-81.68199999999979,y,,,,
2015-10-08,IF,current,IF1510,2015-10-16,3296.482,3214.8,-81.68199999999979,d,,,,
2015-10-08,IF,current,IF1510,2015-10-16,3296.482,3214.8,-81.68199999999979,p,,,,
2015-10-08,IF,next,IF1511,2015-11-20,3296.482,3140.0,-156.48199999999997,y,,,,
2015-10-08,IF,next,IF1511,2015-11-20,3296.482,3140.0,-156.48199999999997,d,,,,
2015-10-08,IF,next,IF1511,2015-11-20,3296.482,3140.0,-156.48199999999997,p,,,,
2015-10-08,IF,q1,IF1512,2015-12-18,3296.482,3083.0,-213.48199999999997,y,,,,
2015-10-08,IF,q1,IF1512,2015-12-18,3296.482,3083.0,-213.48199999999997,d,,,,
2015-10-08,IF,q1,IF1512,2015-12-18,3296.482,3083.0,-213.48199999999997,p,,,,
2015-10-08,IF,q2,IF1603,2016-03-18,3296.482,3018.0,-278.48199999999997,y,,,,
2015-10-08,IF,q2,IF1603,2016-03-18,3296.482,3018.0,-278.48199999999997,d,,,,
2015-10-08,IF,q2,IF1603,2016-03-18,3296.482,3018.0,-278.48199999999997,p,,,,
2015-10-09,IF,current,IF1510,2015-10-16,3340.116,3310.0,-30.115999999999985,y,,,,
2015-10-09,IF,current,IF1510,2015-10-16,3340.116,3310.0,-30.115999999999985,d,,,,
2015-10-09,IF,current,IF1510,2015-10-16,3340.116,3310.0,-30.115999999999985,p,,,,
2015-10-09,IF,next,IF1511,2015-11-20,3340.116,3237.8,-102.3159999999998,y,,,,
2015-10-09,IF,next,IF1511,2015-11-20,3340.116,3237.8,-102.3159999999998,d,,,,
2015-10-09,IF,next,IF1511,2015-11-20,3340.116,3237.8,-102.3159999999998,p,,,,
2015-10-09,IF,q1,IF1512,2015-12-18,3340.116,3168.0,-172.11599999999999,y,,,,
2015-10-09,IF,q1,IF1512,2015-12-18,3340.116,3168.0,-172.11599999999999,d,,,,
2015-10-09,IF,q1,IF1512,2015-12-18,3340.116,3168.0,-172.11599999999999,p,,,,
2015-10-09,IF,q2,IF1603,2016-03-18,3340.116,3103.0,-237.11599999999999,y,,,,
2015-10-09,IF,q2,IF1603,2016-03-18,3340.116,3103.0,-237.11599999999999,d,,,,
2015-10-09,IF,q2,IF1603,2016-03-18,3340.116,3103.0,-237.11599999999999,p,,,,
2015-10-12,IF,current,IF1510,2015-10-16,3447.693,3421.0,-26.69300000000021,y,,,,
2015-10-12,IF,current,IF1510,2015-10-16,3447.693,3421.0,-26.69300000000021,d,,,,
2015-10-12,IF,current,IF1510,2015-10-16,3447.693,3421.0,-26.69300000000021,p,,,,
2015-10-12,IF,next,IF1511,2015-11-20,3447.693,3354.6,-93.0930000000003,y,,,,
2015-10-12,IF,next,IF1511,2015-11-20,3447.693,3354.6,-93.0930000000003,d,,,,
2015-10-12,IF,next,IF1511,2015-11-20,3447.693,3354.6,-93.0930000000003,p,,,,
2015-10-12,IF,q1,IF1512,2015-12-18,3447.693,3312.4,-135.29300000000012,y,,,,
2015-10-12,IF,q1,IF1512,2015-12-18,3447.693,3312.4,-135.29300000000012,d,,,,
2015-10-12,IF,q1,IF1512,2015-12-18,3447.693,3312.4,-135.29300000000012,p,,,,
2015-10-12,IF,q2,IF1603,2016-03-18,3447.693,3244.6,-203.0930000000003,y,,,,
2015-10-12,IF,q2,IF1603,2016-03-18,3447.693,3244.6,-203.0930000000003,d,,,,
2015-10-12,IF,q2,IF1603,2016-03-18,3447.693,3244.6,-203.0930000000003,p,,,,
2015-10-13,IF,current,IF1510,2015-10-16,3445.043,3414.8,-30.242999999999938,y,,,,
2015-10-13,IF,current,IF1510,2015-10-16,3445.043,3414.8,-30.242999999999938,d,,,,
2015-10-13,IF,current,IF1510,2015-10-16,3445.043,3414.8,-30.242999999999938,p,,,,
2015-10-13,IF,next,IF1511,2015-11-20,3445.043,3344.6,-100.44300000000021,y,,,,
2015-10-13,IF,next,IF1511,2015-11-20,3445.043,3344.6,-100.44300000000021,d,,,,
2015-10-13,IF,next,IF1511,2015-11-20,3445.043,3344.6,-100.44300000000021,p,,,,
2015-10-13,IF,q1,IF1512,2015-12-18,3445.043,3283.8,-161.24299999999994,y,,,,
2015-10-13,IF,q1,IF1512,2015-12-18,3445.043,3283.8,-161.24299999999994,d,,,,
2015-10-13,IF,q1,IF1512,2015-12-18,3445.043,3283.8,-161.24299999999994,p,,,,
2015-10-13,IF,q2,IF1603,2016-03-18,3445.043,3214.8,-230.24299999999994,y,,,,
2015-10-13,IF,q2,IF1603,2016-03-18,3445.043,3214.8,-230.24299999999994,d,,,,
2015-10-13,IF,q2,IF1603,2016-03-18,3445.043,3214.8,-230.24299999999994,p,,,,
2015-10-14,IF,current,IF1510,2015-10-16,3406.112,3377.0,-29.11200000000008,y,0.0,-29.11200000000008,,
2015-10-14,IF,current,IF1510,2015-10-16,3406.112,3377.0,-29.11200000000008,d,0.0,-29.11200000000008,,
2015-10-14,IF,current,IF1510,2015-10-16,3406.112,3377.0,-29.11200000000008,p,0.0,-29.11200000000008,,
2015-10-14,IF,next,IF1511,2015-11-20,3406.112,3298.8,-107.3119999999999,y,0.1657684123565479,-107.14623158764336,-31.031953599635504,1.0
2015-10-14,IF,next,IF1511,2015-11-20,3406.112,3298.8,-107.3119999999999,d,0.1657684123565479,-107.14623158764336,-31.031953599635504,1.0
2015-10-14,IF,next,IF1511,2015-11-20,3406.112,3298.8,-107.3119999999999,p,0.1657684123565479,-107.14623158764336,-31.031953599635504,1.0
2015-10-14,IF,q1,IF1512,2015-12-18,3406.112,3228.6,-177.51200000000017,y,0.6122262964851399,-176.89977370351502,-29.164051790420814,1.0
2015-10-14,IF,q1,IF1512,2015-12-18,3406.112,3228.6,-177.51200000000017,d,0.6122262964851399,-176.89977370351502,-29.164051790420814,1.0
2015-10-14,IF,q1,IF1512,2015-12-18,3406.112,3228.6,-177.51200000000017,p,0.6122262964851399,-176.89977370351502,-29.164051790420814,1.0
2015-10-14,IF,q2,IF1603,2016-03-18,3406.112,3155.2,-250.91200000000026,y,1.5478699125199293,-249.36413008748033,-17.129446268477626,1.0
2015-10-14,IF,q2,IF1603,2016-03-18,3406.112,3155.2,-250.91200000000026,d,1.5478699125199293,-249.36413008748033,-17.129446268477626,1.0
2015-10-14,IF,q2,IF1603,2016-03-18,3406.112,3155.2,-250.91200000000026,p,1.5478699125199293,-249.36413008748033,-17.129446268477626,1.0
2015-10-15,IF,current,IF1510,2015-10-16,3486.815,3493.8,6.985000000000127,y,0.0,6.985000000000127,,
2015-10-15,IF,current,IF1510,2015-10-16,3486.815,3493.8,6.985000000000127,d,0.0,6.985000000000127,,
2015-10-15,IF,current,IF1510,2015-10-16,3486.815,3493.8,6.985000000000127,p,0.0,6.985000000000127,,
2015-10-15,IF,next,IF1511,2015-11-20,3486.815,3425.0,-61.815000000000055,y,0.16969606012104022,-61.645303939879014,-17.92509459688047,1.0
2015-10-15,IF,next,IF1511,2015-11-20,3486.815,3425.0,-61.815000000000055,d,0.16969606012104022,-61.645303939879014,-17.92509459688047,1.0
2015-10-15,IF,next,IF1511,2015-11-20,3486.815,3425.0,-61.815000000000055,p,0.16969606012104022,-61.645303939879014,-17.92509459688047,1.0
2015-10-15,IF,q1,IF1512,2015-12-18,3486.815,3339.0,-147.81500000000005,y,0.6267321315267476,-147.1882678684733,-24.074494637294688,1.0
2015-10-15,IF,q1,IF1512,2015-12-18,3486.815,3339.0,-147.81500000000005,d,0.6267321315267476,-147.1882678684733,-24.074494637294688,1.0
2015-10-15,IF,q1,IF1512,2015-12-18,3486.815,3339.0,-147.81500000000005,p,0.6267321315267476,-147.1882678684733,-24.074494637294688,1.0
2015-10-15,IF,q2,IF1603,2016-03-18,3486.815,3258.0,-228.81500000000005,y,1.5845444979563728,-227.23045550204367,-15.346127415244135,1.0
2015-10-15,IF,q2,IF1603,2016-03-18,3486.815,3258.0,-228.81500000000005,d,1.5845444979563728,-227.23045550204367,-15.346127415244135,1.0
2015-10-15,IF,q2,IF1603,2016-03-18,3486.815,3258.0,-228.81500000000005,p,1.5845444979563728,-227.23045550204367,-15.346127415244135,1.0
2015-10-16,IF,current,IF1510,2015-10-16,3534.065,3516.2,-17.865000000000236,y,0.0,-17.865000000000236,,
2015-10-16,IF,current,IF1510,2015-10-16,3534.065,3516.2,-17.865000000000236,d,0.0,-17.865000000000236,,
2015-10-16,IF,current,IF1510,2015-10-16,3534.065,3516.2,-17.865000000000236,p,0.0,-17.865000000000236,,
2015-10-16,IF,next,IF1511,2015-11-20,3534.065,3436.6,-97.46500000000015,y,0.17199561970212474,-97.29300438029802,-28.709914664281804,1.0
2015-10-16,IF,next,IF1511,2015-11-20,3534.065,3436.6,-97.46500000000015,d,0.17199561970212474,-97.29300438029802,-28.709914664281804,1.0
2015-10-16,IF,next,IF1511,2015-11-20,3534.065,3436.6,-97.46500000000015,p,0.17199561970212474,-97.29300438029802,-28.709914664281804,1.0
2015-10-16,IF,q1,IF1512,2015-12-18,3534.065,3348.0,-186.06500000000005,y,0.6352250091857684,-185.42977499081428,-30.398856926570932,1.0
2015-10-16,IF,q1,IF1512,2015-12-18,3534.065,3348.0,-186.06500000000005,d,0.6352250091857684,-185.42977499081428,-30.398856926570932,1.0
2015-10-16,IF,q1,IF1512,2015-12-18,3534.065,3348.0,-186.06500000000005,p,0.6352250091857684,-185.42977499081428,-30.398856926570932,1.0
2015-10-16,IF,q2,IF1603,2016-03-18,3534.065,3257.8,-276.2649999999999,y,1.6060167376732601,-274.6589832623266,-18.420076040750253,1.0
2015-10-16,IF,q2,IF1603,2016-03-18,3534.065,3257.8,-276.2649999999999,d,1.6060167376732601,-274.6589832623266,-18.420076040750253,1.0
2015-10-16,IF,q2,IF1603,2016-03-18,3534.065,3257.8,-276.2649999999999,p,1.6060167376732601,-274.6589832623266,-18.420076040750253,1.0
